"Points:0","Points:1","Points:2"
4.13366,-0.11263,0
4.04677,0.06406,0
2.71634,0.28066,0
3.26514,0.42982,0
3.296,0.42156,0
3.32157,0.23529,0
2.93231,0.22774,0
4.0462,0.08101,0
4.09856,0.01091,0
3.88193,0.22752,0
3.97342,0.15032,0
3.95074,0.16308,0
4.10788,-0.01426,0
2.29994,0.34245,0
3.32516,0.34777,0
2.71984,0.27735,0
3.90528,0.22109,0
3.34884,0.31167,0
4.00238,0.1182,0
2.24994,0.34018,0
2.51845,0.3588,0
2.94781,0.21646,0
4.0698,0.01308,0
4.1753,-0.16658,0
2.90973,0.21441,0
2.67644,0.28143,0
3.39477,0.47523,0
2.65739,0.29523,0
1.99587,0.3145,0
2.18585,0.32338,0
