"Points:0","Points:1","Points:2"
3.18142,-0.00252,0
1.90232,0.01,0
2.75799,-0.0545,0
3.77428,-0.0281,0
2.79454,-0.03873,0
1.58199,0.00865,0
2.18133,0.01218,0
2.48554,2e-05,0
1.53914,0.01856,0
1.2234,-0.036,0
2.57009,-0.03418,0
3.35485,-0.00997,0
1.0805,-0.07227,0
2.14647,0.01943,0
3.07527,0.00399,0
2.25533,0.02399,0
2.32151,0.01399,0
2.2688,0.02062,0
1.6876,0.00079,0
2.42927,-0.01141,0
2.59659,-0.01628,0
1.17796,-0.03749,0
3.43004,0.00215,0
3.18447,-0.00124,0
2.38965,-0.00633,0
2.81991,-0.01905,0
1.72317,-0.00568,0
1.75982,-0.006,0
2.05706,0.00881,0
3.42853,-0.01255,0
2.1849,0.00183,0
2.07264,0.00289,0
1.20653,-0.03644,0
2.56834,-0.0304,0
2.88829,-0.01549,0
2.9644,0.0058,0
1.73926,-0.00476,0
3.88589,-0.00227,0
2.76682,-0.02961,0
3.74482,-0.01995,0
3.80799,-0.01748,0
