"Points:0","Points:1","Points:2"
3.01471,0.01476,0
1.44896,0.00949,0
1.92652,-0.03373,0
3.0935,0.01007,0
2.06118,-0.01493,0
3.48525,-0.01818,0
1.58199,0.00865,0
3.48887,-0.0177,0
1.77684,-0.00564,0
3.35285,-0.00996,0
1.30088,0.01165,0
3.23369,-0.01555,0
3.59315,0.0213,0
1.29559,-0.0033,0
2.86745,0.01606,0
1.55434,0.00687,0
1.9717,-0.0317,0
3.97677,0.02761,0
1.5384,0.00245,0
3.96516,0.00907,0
3.00602,0.0299,0
3.09197,0.0225,0
1.93502,-0.01269,0
1.47845,0.00535,0
2.73252,0.02438,0
3.42853,-0.01255,0
3.34408,0.00497,0
1.04609,-0.00389,0
3.73093,0.01895,0
1.8228,-0.02097,0
1.17395,0.00595,0
3.4772,-0.01042,0
1.43159,0.00351,0
2.37855,0.00658,0
