"Points:0","Points:1","Points:2"
4.43376,-0.20324,0
4.40832,-0.18264,0
4.30355,-0.18019,0
4.34106,-0.4763,0
4.35112,-0.47513,0
4.26091,-0.37787,0
4.48405,-0.5424,0
4.51192,-0.27968,0
4.56663,-0.55117,0
4.57688,-0.58512,0
4.56491,-0.28897,0
4.56309,-0.30367,0
4.63561,-0.53413,0
4.65535,-0.52,0
4.68946,-0.47215,0
4.70565,-0.42463,0
4.80111,-0.37206,0
4.84245,-0.31886,0
4.77753,-0.13169,0
4.81324,-0.07003,0
4.80995,-0.00361,0
4.95874,-0.22094,0
4.669,0.40584,0
4.66751,0.37448,0
4.92264,-0.07507,0
4.77947,0.28818,0
4.87553,0.07318,0
4.75945,0.31575,0
4.7541,0.30975,0
4.75319,0.30389,0
4.88983,0.1312,0
