"Points:0","Points:1","Points:2"
4.05941,0.14145,0
3.76122,-0.35593,0
3.31287,0.05501,0
4.15376,0.29531,0
4.49434,-0.47571,0
3.50644,-0.13826,0
4.02931,0.19255,0
3.45351,-0.05857,0
3.64245,-0.30844,0
4.46609,0.08864,0
3.59216,-0.27209,0
4.25889,0.33775,0
4.06831,-0.15615,0
3.46898,-0.09279,0
4.3225,0.2802,0
3.51517,-0.19467,0
3.48607,-0.13497,0
3.42515,-0.05507,0
4.09369,0.27358,0
3.58028,-0.26542,0
4.44698,0.18239,0
4.47765,0.11074,0
4.29828,0.30137,0
4.51217,0.0471,0
4.51303,0.03871,0
4.50933,-0.43289,0
4.53198,-0.18611,0
4.51782,-0.23323,0
4.52536,-0.32414,0
4.54133,-0.07172,0
