"Points:0","Points:1","Points:2"
2.94034,-0.76604,0
3.44261,-0.97069,0
2.41884,-0.69642,0
2.67552,-0.56248,0
3.29937,-0.25739,0
2.41279,-0.71124,0
2.95389,-1.0858,0
2.87393,-0.5726,0
3.20304,-0.5604,0
2.89602,-0.58842,0
2.82028,-0.53067,0
2.89895,-0.64915,0
3.23151,-0.70222,0
2.93403,-0.85729,0
3.45794,-0.98433,0
3.20839,-0.58332,0
3.30675,-0.81817,0
3.01776,-1.17348,0
2.43531,-0.69999,0
3.26396,-0.29326,0
3.2619,-0.77163,0
3.26348,-0.33269,0
2.69622,-0.58196,0
3.21586,-0.53485,0
3.50343,-1.02998,0
3.54375,-1.07902,0
2.52966,-0.63651,0
2.93934,-0.72717,0
3.48123,-1.01964,0
3.13243,-1.27955,0
3.1797,-1.272,0
3.36441,-1.27982,0
3.5534,-1.2944,0
3.33585,-1.27385,0
3.09219,-1.25538,0
3.19941,-1.26697,0
3.29526,-1.29904,0
3.38285,-1.30738,0
