"Points:0","Points:1","Points:2"
1.35429,0.04489,0
2.72152,0.05492,0
2.68005,0.06073,0
1.60583,0.03723,0
3.937,0.01153,0
2.71471,0.05127,0
1.27614,0.02102,0
3.65476,0.02414,0
2.76033,0.05051,0
1.19571,0.02284,0
3.43937,-0.00705,0
2.30158,0.0504,0
3.47725,0.00419,0
3.98407,0.00223,0
2.37932,0.07746,0
3.11256,0.03939,0
3.8169,0.05061,0
1.42258,0.05263,0
3.90979,0.03087,0
2.22485,0.04791,0
1.72316,0.05484,0
3.93965,0.01563,0
3.73299,0.05128,0
1.36969,0.02999,0
2.36872,0.05979,0
2.16201,0.05967,0
2.37113,0.07345,0
3.19676,0.02912,0
3.34408,0.00497,0
3.01349,0.06891,0
3.6528,0.00616,0
1.36951,0.04423,0
1.9978,0.03928,0
2.0597,0.02788,0
3.4772,-0.01042,0
1.53859,0.05343,0
3.42794,0.02133,0
