"Points:0","Points:1","Points:2"
3.71424,0.40342,0
2.62952,0.40754,0
4.23977,-0.32734,0
2.31336,0.39882,0
2.65937,0.42716,0
4.07992,-0.0794,0
3.88193,0.22752,0
3.84884,0.27775,0
3.98026,0.12838,0
4.08766,-0.09019,0
4.01339,0.11141,0
3.60623,0.44201,0
2.24983,0.36052,0
3.68483,0.4587,0
3.21877,0.36928,0
4.00554,0.10736,0
3.04862,0.37162,0
2.98588,0.373,0
3.59589,0.48265,0
3.60726,0.46613,0
3.24923,0.3672,0
3.79312,0.31417,0
3.89455,0.21673,0
3.42751,0.37754,0
2.20357,0.35816,0
3.37408,0.35941,0
4.09967,-0.10567,0
3.45088,0.35479,0
2.78923,0.38647,0
3.78896,0.35357,0
3.86016,0.24267,0
2.54541,0.40433,0
2.38841,0.425,0
2.86681,0.37548,0
2.37724,0.40985,0
2.53557,0.42952,0
4.09304,-0.06222,0
3.38108,0.36325,0
2.91704,0.36371,0
