"Points:0","Points:1","Points:2"
3.46867,0.33868,0
3.4233,0.4084,0
3.80039,0.27097,0
3.2664,0.26037,0
2.90631,0.28426,0
3.43481,0.33851,0
3.94147,0.17346,0
3.41892,0.40147,0
3.20166,0.26023,0
3.39053,0.301,0
3.35954,0.44431,0
3.32149,0.28458,0
2.29994,0.34245,0
2.08713,0.3039,0
4.01617,0.10742,0
2.34089,0.34201,0
3.41909,0.328,0
2.73268,0.32881,0
2.08436,0.29893,0
2.16354,0.33207,0
2.04938,0.31879,0
2.39369,0.34976,0
4.12767,-0.21243,0
4.00238,0.1182,0
3.30702,0.50592,0
2.27986,0.35326,0
3.31368,0.29243,0
2.51845,0.3588,0
2.86265,0.27842,0
2.11874,0.31612,0
3.01785,0.24501,0
3.39477,0.47523,0
3.32459,0.30557,0
2.41019,0.34449,0
2.72134,0.3207,0
3.45502,0.33409,0
3.27348,0.27745,0
3.21406,0.24102,0
3.4292,0.38508,0
2.63558,0.35424,0
