"Points:0","Points:1","Points:2"
2.64366,0.11914,0
1.32132,-0.13809,0
2.80051,0.10074,0
3.44726,0.19843,0
3.30811,0.15436,0
2.00093,0.18185,0
2.76335,0.10488,0
3.5839,0.1945,0
2.81513,0.07845,0
3.31287,0.10765,0
3.20316,-0.02062,0
3.35056,0.16144,0
1.45853,-0.09996,0
4.09663,0.10651,0
2.81484,0.10276,0
1.78814,0.05725,0
1.80335,0.07132,0
3.09197,0.0225,0
3.54885,0.20971,0
3.99572,0.12094,0
3.01942,0.03797,0
3.3437,0.1479,0
2.35529,0.15122,0
1.65071,-0.02947,0
3.59941,0.20119,0
1.9215,0.12092,0
1.48976,-0.09853,0
2.43177,0.14556,0
3.90939,0.15583,0
3.54252,0.2108,0
1.86095,0.09392,0
3.75141,0.1846,0
3.96629,0.1289,0
2.97981,0.06351,0
1.80572,0.07495,0
