"Points:0","Points:1","Points:2"
3.59489,0.57594,0
2.9644,0.4158,0
3.6808,0.46237,0
3.61697,0.44424,0
4.18913,-0.27912,0
4.16311,-0.18088,0
3.17248,0.34536,0
3.88743,0.25558,0
3.43481,0.33851,0
3.25721,0.33796,0
3.58793,0.40512,0
4.07992,-0.0794,0
4.0242,0.04824,0
4.06815,-0.09453,0
3.94147,0.17346,0
3.55318,0.38693,0
4.01339,0.11141,0
2.6779,0.46596,0
4.01617,0.10742,0
3.90528,0.22109,0
3.64033,0.525,0
3.88022,0.28073,0
4.02222,0.07101,0
3.07756,0.36623,0
3.58061,0.55851,0
3.38362,0.33584,0
2.70782,0.46644,0
4.09811,-0.1152,0
3.50714,0.61762,0
4.09967,-0.10567,0
3.72411,0.38207,0
3.78896,0.35357,0
2.72004,0.45301,0
3.63181,0.49997,0
3.66318,0.50506,0
3.65341,0.4826,0
2.40308,0.41868,0
2.9733,0.41313,0
3.84812,0.30951,0
4.13068,-0.1628,0
