"Points:0","Points:1","Points:2"
1.13617,0.10561,0
3.72194,0.08016,0
2.68005,0.06073,0
1.21727,0.10343,0
1.49601,0.06652,0
2.88721,0.05846,0
3.40009,0.03322,0
3.77864,0.09244,0
1.44403,0.09029,0
2.37932,0.07746,0
3.41387,0.05155,0
1.10695,0.10138,0
1.86757,0.04997,0
3.69655,0.09673,0
1.4969,0.08148,0
2.67919,0.04928,0
2.53397,0.05349,0
2.05462,0.04979,0
2.37113,0.07345,0
1.63452,0.05896,0
1.37023,0.09473,0
2.56177,0.05328,0
2.93962,0.05091,0
3.17463,0.04935,0
2.76283,0.06179,0
1.08525,0.08188,0
1.21563,0.09993,0
1.09541,0.09612,0
1.82315,0.0479,0
