"Points:0","Points:1","Points:2"
4.34808,0.72529,0
4.38171,0.70647,0
4.39599,0.70638,0
4.40281,0.71094,0
4.21191,0.75501,0
4.19215,0.76304,0
4.65816,0.62675,0
4.63667,0.63248,0
4.70049,0.62085,0
4.72729,0.60493,0
4.85842,0.32041,0
4.80777,0.4114,0
4.79421,0.48157,0
4.90002,0.25442,0
4.96001,0.11844,0
5.02593,0.07921,0
5.07079,0.01466,0
5.24014,-0.06482,0
5.4553,-0.01928,0
5.62914,0.05285,0
5.77158,0.12081,0
5.70184,0.06692,0
5.6645,0.06224,0
5.69701,0.04961,0
5.76703,0.11146,0
5.56752,0.0217,0
5.7684,0.09282,0
5.76495,0.59056,0
5.78681,0.52703,0
5.79693,0.82057,0
5.77678,0.72902,0
5.77098,0.71017,0
5.76048,0.61777,0
5.77767,0.5029,0
5.7696,0.65741,0
5.86812,0.17346,0
5.82019,0.30724,0
5.80589,0.40895,0
5.84935,0.25108,0
5.88413,0.17669,0
5.83348,0.27853,0
5.80164,0.1168,0
5.80841,0.89334,0
5.80713,0.89707,0
