"Points:0","Points:1","Points:2"
1.33162,-0.00586,0
3.48887,-0.0177,0
2.25931,-0.00798,0
3.56669,-0.00584,0
1.53914,0.01856,0
3.08338,0.00951,0
3.85223,0.04089,0
3.59315,0.0213,0
2.54296,0.01796,0
2.64175,0.01201,0
1.55434,0.00687,0
2.25863,0.00551,0
3.77047,0.04931,0
2.163,-0.02709,0
3.90979,0.03087,0
2.4004,0.00152,0
2.20292,-0.02024,0
3.07311,0.02524,0
1.93502,-0.01269,0
1.41709,0.02375,0
1.47845,0.00535,0
3.57269,0.0063,0
1.04609,-0.00389,0
3.8337,0.0473,0
3.73093,0.01895,0
3.05384,0.02214,0
1.34669,-0.0128,0
2.45362,0.00271,0
1.43159,0.00351,0
3.09627,0.00633,0
1.2746,-0.01128,0
3.27679,-0.02219,0
1.46137,0.01354,0
