"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.9959,0.02532,0
2.88721,0.05846,0
2.38144,0.08471,0
1.11149,0.04752,0
2.71471,0.05127,0
2.85473,0.03969,0
2.76033,0.05051,0
1.32072,0.02215,0
1.57431,0.05531,0
1.42281,0.02512,0
1.70559,0.04593,0
3.45757,-0.00923,0
3.43937,-0.00705,0
2.56247,0.08129,0
3.98407,0.00223,0
1.16265,0.02442,0
1.15647,0.03387,0
1.42258,0.05263,0
1.20024,0.02048,0
3.93136,0.01124,0
3.19676,0.02912,0
3.91445,0.02234,0
2.54524,0.08151,0
2.99807,0.06423,0
1.94375,0.03358,0
2.09379,0.05684,0
3.38186,-0.00133,0
2.392,0.06329,0
3.6528,0.00616,0
3.17463,0.04935,0
2.82121,0.04839,0
2.72879,0.06137,0
3.14169,0.05312,0
3.1607,0.03635,0
2.24928,0.07742,0
