"Points:0","Points:1","Points:2"
4.23983,0.12749,0
4.45101,-0.50533,0
4.32083,-0.24724,0
4.22275,0.1818,0
3.9883,0.47504,0
4.3213,-0.13017,0
4.31169,-0.08094,0
4.20042,0.22874,0
4.1821,0.2629,0
4.38372,-0.42061,0
4.38384,-0.38852,0
4.2687,0.07338,0
4.28306,-0.0098,0
4.48405,-0.5424,0
4.3679,-0.34842,0
4.53018,-0.58653,0
4.56712,-0.60603,0
4.81092,-0.49682,0
4.80629,-0.49274,0
4.8491,-0.43833,0
4.84281,-0.4636,0
4.87971,-0.44326,0
4.89882,-0.41267,0
4.94777,-0.35458,0
4.95143,-0.35963,0
5.00964,-0.23333,0
5.02007,-0.24386,0
5.02171,-0.26093,0
4.99823,-0.01368,0
4.99461,0.01136,0
4.89344,0.20012,0
4.7958,0.34002,0
4.8994,0.18637,0
4.9781,0.04264,0
4.9773,0.04703,0
4.89966,0.20565,0
4.80206,0.39612,0
4.93243,0.19071,0
4.79509,0.45091,0
4.80158,0.47575,0
4.79568,0.48893,0
