"Points:0","Points:1","Points:2"
3.49005,0.27422,0
4.00906,0.04465,0
3.57117,0.26126,0
1.47548,-0.07001,0
3.69405,0.27419,0
3.96677,0.0967,0
4.0819,-0.01747,0
4.01792,0.07105,0
1.45853,-0.09996,0
3.83897,0.21046,0
2.61671,0.18893,0
1.83847,0.06394,0
3.39147,0.24549,0
1.80335,0.07132,0
2.95986,0.15602,0
2.00025,0.15093,0
2.68322,0.18022,0
1.47757,-0.09348,0
3.55378,0.28855,0
3.62361,0.27797,0
3.34744,0.22251,0
1.65626,0.00895,0
3.13066,0.13491,0
1.66628,0.00415,0
4.02045,0.03892,0
1.85121,0.08459,0
3.05786,0.14902,0
2.00802,0.149,0
3.19483,0.13835,0
1.99821,0.16372,0
2.1564,0.19462,0
4.09521,-0.01037,0
3.1355,0.13768,0
2.64882,0.20102,0
2.97388,0.16413,0
2.30164,0.20562,0
2.85479,0.17176,0
2.20922,0.19343,0
2.78788,0.18569,0
2.21962,0.18472,0
