"Points:0","Points:1","Points:2"
4.30728,-0.05835,0
4.38199,-0.41724,0
4.46032,-0.29427,0
4.31675,-0.07917,0
4.31169,-0.08094,0
4.3786,-0.39449,0
4.48365,-0.35076,0
4.28058,-0.13748,0
4.30955,-0.10623,0
4.52239,-0.40196,0
4.63116,-0.42068,0
4.71468,-0.44961,0
4.7241,-0.45104,0
4.79183,-0.41347,0
4.84969,-0.31289,0
4.892,-0.26688,0
4.88895,-0.23266,0
4.89222,-0.07068,0
4.66752,0.39351,0
4.89912,-0.07934,0
4.90118,-0.12589,0
4.89421,-0.08278,0
4.78566,0.31955,0
4.81469,0.30639,0
4.91661,0.05025,0
4.88804,0.13878,0
4.82832,0.31957,0
5.02251,-0.29115,0
5.03619,-0.27937,0
