"Points:0","Points:1","Points:2"
12.6021,4.17567,0
12.6003,4.16529,0
13.3115,3.93013,0
13.2995,3.93671,0
13.414,3.84811,0
12.8717,4.15574,0
13.1562,4.05137,0
13.1352,4.05751,0
12.8397,4.1887,0
13.1687,4.05627,0
12.8092,4.1811,0
13.0291,4.13666,0
13.5591,3.84205,0
13.6847,3.87481,0
13.6511,3.85993,0
13.8576,3.89285,0
13.9905,3.90818,0
14.0147,3.92385,0
13.805,3.89093,0
14.1388,4.01282,0
14.1907,4.05342,0
14.2013,4.02996,0
14.2478,4.03924,0
14.7774,3.94863,0
14.7219,3.97617,0
14.6752,4.00388,0
15.1637,3.70439,0
15.1666,3.71263,0
15.1554,3.71352,0
15.2729,3.67896,0
15.2449,3.68452,0
15.2659,3.66709,0
