"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
3.57914,0.09414,0
3.65578,0.10794,0
4.20873,-0.48694,0
4.32363,0.01773,0
4.373,-0.00446,0
4.40213,-0.29635,0
4.1522,-0.37843,0
3.85727,0.09809,0
4.07988,-0.46555,0
3.44791,0.10063,0
3.94004,-0.63274,0
4.33547,0.00924,0
3.87412,-0.58273,0
4.3808,-0.30825,0
4.14665,-0.39048,0
3.85052,-0.59616,0
3.90805,0.10133,0
4.37511,-0.01704,0
3.91,-0.60877,0
4.20043,-0.33106,0
3.84439,0.1057,0
4.10024,-0.61261,0
4.03874,0.09693,0
4.14922,-0.55297,0
4.54001,-0.17791,0
4.55015,-0.18946,0
4.60582,-0.13799,0
4.62533,-0.12154,0
4.66441,-0.09928,0
