"Points:0","Points:1","Points:2"
3.36186,-0.51256,0
3.45692,-0.55881,0
3.50003,-0.52315,0
2.87968,0.399,0
3.77295,-0.53395,0
3.89321,-0.56552,0
3.52098,-0.51239,0
3.30961,-0.48705,0
4.3638,-0.28054,0
4.05392,-0.47859,0
2.89095,0.36293,0
2.81203,0.52452,0
4.36635,-0.27486,0
4.16298,-0.34875,0
4.06292,-0.45495,0
3.57652,-0.47891,0
2.9133,0.33181,0
4.07173,-0.44076,0
3.93258,-0.53075,0
3.12512,-0.18279,0
3.53224,-0.49572,0
4.45737,-0.26152,0
4.28852,-0.29241,0
4.05592,-0.4847,0
4.52593,-0.21609,0
4.50294,-0.23065,0
4.50483,-0.21088,0
4.61242,-0.12954,0
4.61591,-0.09905,0
4.6354,-0.07568,0
