"Points:0","Points:1","Points:2"
2.65154,-0.19742,0
2.21091,-0.3078,0
3.25702,0.23525,0
3.91929,-0.24904,0
3.97585,-0.24939,0
3.57144,-0.23096,0
3.78843,-0.25898,0
3.80301,-0.26981,0
2.84676,-0.03041,0
3.8527,-0.26517,0
3.31655,0.20823,0
3.4387,-0.09653,0
2.39109,-0.22721,0
3.85788,-0.26456,0
3.54619,-0.20198,0
3.4653,-0.11744,0
3.32311,0.22053,0
3.86369,-0.27945,0
3.44261,-0.0365,0
4.15447,-0.07929,0
3.45546,-0.01777,0
3.48201,-0.13833,0
2.14234,-0.29949,0
2.50823,-0.22105,0
2.24805,-0.28446,0
2.41232,-0.24894,0
3.46436,0.17067,0
4.01637,-0.2184,0
3.92891,-0.26049,0
3.49875,-0.14546,0
3.43169,-0.00121,0
2.04266,-0.2926,0
2.29791,-0.24894,0
2.5952,-0.20724,0
2.22857,-0.30379,0
3.18955,0.18013,0
