"Points:0","Points:1","Points:2"
3.93257,-0.48468,0
4.1644,-0.62091,0
4.41505,-0.82733,0
4.24117,-0.7226,0
3.78391,-0.39685,0
4.07571,-0.55289,0
4.38993,-0.80446,0
4.3289,-0.79224,0
4.18276,-0.64627,0
4.13686,-0.63624,0
4.57633,-0.81699,0
4.56943,-0.79296,0
4.53633,-0.79977,0
4.53596,-0.83062,0
4.6234,-0.77381,0
4.69876,0.46633,0
4.74975,0.50759,0
4.80206,0.39612,0
4.7639,0.5148,0
4.77188,0.51241,0
4.9564,0.20375,0
4.95595,0.22019,0
4.77825,0.54479,0
4.80637,0.5563,0
4.84323,0.55658,0
5.03913,-0.01657,0
5.02988,0.05563,0
4.86738,-0.66551,0
4.81319,-0.68869,0
4.94025,-0.59633,0
4.88198,-0.65609,0
4.98563,-0.51191,0
4.99619,-0.50771,0
5.06397,-0.16671,0
5.06966,-0.29079,0
5.06209,-0.16873,0
5.07185,-0.18998,0
5.05835,-0.36803,0
