"Points:0","Points:1","Points:2"
4.00398,-0.03066,0.00257
3.75842,0.01617,1e-05
3.50932,-0.00506,0.0005
3.25944,0.00284,4e-05
3.00998,0.01914,0
2.76061,0.00138,7e-05
2.51063,-0.0021,0
2.26104,0.01211,1e-05
2.01104,0.01301,0.00068
1.76104,0.01416,2e-05
1.51112,0.00914,0.00363
1.26116,0.00598,0
1.01233,0.03013,0
