"Points:0","Points:1","Points:2"
7.81533,2.79506,0
7.92565,2.81453,0
7.95538,2.79994,0
7.98502,2.82948,0
8.131,2.79706,0
8.05946,2.81357,0
8.54885,2.67476,0
8.16894,2.77809,0
8.28156,2.76183,0
8.699,2.61655,0
8.7552,2.58543,0
8.74376,2.60274,0
8.75526,2.60714,0
8.73744,2.61161,0
8.78919,2.55328,0
8.85272,2.41546,0
8.90985,2.35816,0
8.99123,2.30162,0
9.07276,2.24438,0
9.37472,2.26329,0
9.30961,2.24522,0
9.67649,2.36013,0
9.54404,2.36901,0
9.76559,2.36701,0
10.2693,2.22638,0
10.4848,2.17805,0
10.5033,2.19769,0
10.4276,2.1981,0
