"Points:0","Points:1","Points:2"
3.52538,-0.43418,0
3.17408,-0.31775,0
2.60564,0.54098,0
3.50867,-0.4324,0
4.30352,-0.29663,0
2.99078,0.33079,0
3.6927,-0.38281,0
2.99852,0.36307,0
3.1195,-0.26859,0
3.01852,0.30776,0
2.99015,0.36113,0
3.39113,-0.45361,0
4.22148,-0.30601,0
3.0374,0.20755,0
3.8593,-0.39525,0
4.07364,-0.41442,0
2.82112,0.49164,0
2.97014,0.42141,0
3.00895,0.22532,0
4.04748,-0.41463,0
3.65165,-0.40878,0
3.55509,-0.42604,0
3.08564,-0.17914,0
2.49548,0.52372,0
4.25766,-0.28229,0
3.13625,-0.30212,0
4.17956,-0.3498,0
3.05494,-0.11373,0
2.53439,0.54389,0
3.02136,0.21717,0
4.17336,-0.35303,0
2.7271,0.5261,0
2.65844,0.51514,0
3.58326,-0.40779,0
2.55882,0.53793,0
3.3281,-0.44443,0
3.04392,0.15056,0
3.89907,-0.39592,0
2.99571,0.30998,0
4.54766,-0.17844,0
4.57497,-0.141,0
