"Points:0","Points:1","Points:2"
4.27082,0.13013,0
4.29055,0.12239,0
4.46004,-0.66786,0
4.27667,0.27638,0
4.24902,-0.34548,0
4.25405,0.37537,0
4.25512,-0.54857,0
4.27372,-0.20137,0
4.42013,-0.66321,0
4.35329,-0.62073,0
4.28306,-0.0098,0
4.62037,-0.67797,0
4.73726,-0.66389,0
4.79547,-0.62768,0
4.80239,-0.6263,0
4.87019,-0.53649,0
4.86651,-0.57165,0
4.91861,-0.52021,0
4.96741,-0.38887,0
4.93672,-0.4591,0
4.93167,-0.46736,0
5.02007,-0.24386,0
4.96267,0.08834,0
4.74707,0.41648,0
4.74897,0.4065,0
4.89344,0.20012,0
4.7779,0.37204,0
4.95137,0.06317,0
5.01388,-0.10546,0
5.02664,-0.10678,0
5.0183,-0.20965,0
5.01774,-0.22152,0
4.79299,0.50752,0
4.89966,0.20565,0
4.89906,0.20981,0
5.02251,-0.29115,0
