"Points:0","Points:1","Points:2"
4.14193,-0.20013,0
3.98687,-0.26317,0
3.36674,-0.07227,0
3.54893,-0.28596,0
2.57718,-0.1558,0
3.41077,-0.21919,0
3.35026,0.00422,0
2.52819,-0.17388,0
3.12614,0.25204,0
3.35056,0.16144,0
3.96266,-0.26918,0
3.9219,-0.28115,0
2.24045,-0.34044,0
2.82048,0.00765,0
3.94712,-0.25955,0
2.81623,-0.00077,0
3.34421,0.06471,0
4.0251,-0.24816,0
3.55326,-0.30319,0
4.33532,-0.04095,0
3.93128,-0.26847,0
3.52015,-0.28898,0
3.34744,0.22251,0
3.37902,-0.12285,0
2.90564,0.10385,0
2.9945,0.16845,0
2.5871,-0.14257,0
4.1753,-0.16658,0
3.37414,-0.1448,0
2.14918,-0.42579,0
4.02412,-0.23892,0
3.32446,0.22487,0
2.90966,0.12174,0
2.3227,-0.27914,0
3.76145,-0.3072,0
3.08523,0.23649,0
3.52498,-0.28208,0
3.68995,-0.30917,0
3.80128,-0.28995,0
2.53368,-0.17651,0
2.24161,-0.32406,0
2.58819,-0.13351,0
