"Points:0","Points:1","Points:2"
2.39494,-0.40541,0
2.32506,-0.414,0
2.35664,-0.41978,0
2.13523,-0.482,0
1.67225,-1.13446,0
2.42075,-0.3847,0
2.2634,-0.44203,0
1.66841,-1.07804,0
1.89468,-0.72236,0
2.30708,-0.39547,0
1.67528,-1.32462,0
1.6784,-1.33589,0
1.6771,-1.39551,0
1.73564,-1.47251,0
1.7309,-1.4722,0
1.87745,-1.51281,0
1.91525,-1.51667,0
2.04171,-1.55174,0
2.02187,-1.56259,0
1.94782,-1.52692,0
2.08011,-1.58662,0
2.19516,-1.64382,0
2.14744,-1.621,0
2.31276,-1.63701,0
2.28771,-1.63632,0
2.57083,-1.61647,0
2.67638,-1.60115,0
2.46909,-1.63148,0
2.91477,-1.39756,0
2.91573,-1.39468,0
2.90505,-1.41741,0
2.7309,-1.59132,0
2.62511,-1.62016,0
2.7633,-1.55625,0
2.85538,-1.54702,0
2.4278,-1.64832,0
2.62482,-1.61925,0
2.61415,-1.62593,0
