"Points:0","Points:1","Points:2"
4.22329,-0.60313,0
2.94034,-0.76604,0
2.9398,-0.76956,0
3.56912,-0.41446,0
3.76054,-0.46686,0
2.93152,-0.79742,0
3.30008,-1.03012,0
2.91241,-0.77341,0
2.77991,-0.69574,0
2.84121,-0.72156,0
3.07237,-1.08995,0
3.29353,-0.53198,0
3.20809,-1.11425,0
3.09478,-1.12103,0
3.2066,-1.11524,0
3.33323,-0.42607,0
3.05629,-0.97318,0
2.9009,-0.77008,0
3.862,-0.4973,0
4.45277,-0.6302,0
3.27551,-0.57737,0
3.30924,-0.52668,0
3.26206,-0.83224,0
2.78092,-0.68758,0
2.96574,-0.78993,0
3.06996,-1.088,0
3.235,-1.12913,0
4.06503,-0.56846,0
3.88956,-0.50665,0
3.14342,-1.10538,0
