"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.62517,-0.2155,0
3.3252,0.1854,0
2.7169,-0.22831,0
3.14704,0.19991,0
3.00638,0.02079,0
2.8542,-0.19015,0
2.22224,-0.22106,0
2.08366,-0.18774,0
4.1517,0.01236,0
3.35056,0.16144,0
2.74435,-0.22378,0
1.8632,-0.1886,0
4.0726,-0.08862,0
3.40675,0.10698,0
3.5262,-0.06165,0
3.63077,-0.1624,0
3.77056,-0.27856,0
3.58193,-0.12635,0
2.98023,-0.13111,0
2.70798,-0.22721,0
2.61412,-0.24439,0
2.65519,-0.23395,0
3.34206,0.13275,0
2.5534,-0.22766,0
3.41395,0.0864,0
3.55626,-0.12231,0
3.2011,0.25534,0
4.0748,-0.10263,0
2.79586,-0.19293,0
3.36061,0.12195,0
4.08613,-0.07796,0
3.3437,0.1479,0
3.45995,0.04047,0
3.72913,-0.23235,0
3.85765,-0.23887,0
1.88478,-0.20054,0
4.09304,-0.06222,0
3.99351,-0.17332,0
4.04434,-0.13191,0
3.1785,0.23418,0
3.82508,-0.25766,0
4.12185,-0.00221,0
