"Points:0","Points:1","Points:2"
2.33601,-0.01107,0
2.68157,0.01478,0
3.79858,0.03788,0
3.56669,-0.00584,0
2.66037,0.01322,0
3.14894,0.02334,0
2.63031,0.0339,0
3.40876,0.0117,0
2.64175,0.01201,0
3.13331,0.03319,0
1.55434,0.00687,0
3.44369,0.00603,0
1.16265,0.02442,0
2.56237,0.0199,0
1.15647,0.03387,0
2.79814,0.04014,0
1.14359,0.03007,0
3.75056,0.02329,0
1.36969,0.02999,0
1.24134,0.04401,0
3.19676,0.02912,0
2.02653,0.01073,0
2.68781,0.02678,0
3.8099,0.03259,0
3.42853,-0.01255,0
2.16726,-0.01316,0
3.41187,0.00087,0
2.07264,0.00289,0
3.46534,0.00843,0
2.79238,0.03645,0
1.13732,0.03522,0
3.14169,0.05312,0
3.91896,0.04469,0
3.16744,0.0256,0
3.13069,0.0371,0
