"Points:0","Points:1","Points:2"
3.4211,-0.43493,0
4.03277,-0.31944,0
2.62118,0.54133,0
2.60564,0.54098,0
3.11908,0.265,0
3.96871,-0.34409,0
2.95509,0.4556,0
3.06356,-0.11497,0
4.39494,-0.20341,0
3.38297,-0.43778,0
3.44943,-0.44271,0
3.22507,-0.43049,0
3.51328,-0.41661,0
3.08476,-0.29632,0
2.82112,0.49164,0
4.49119,-0.15201,0
3.14739,-0.34853,0
3.14719,-0.40226,0
4.33837,-0.23899,0
3.64068,-0.38554,0
3.3327,-0.44277,0
3.29762,-0.43467,0
2.5107,0.54606,0
4.13334,-0.31799,0
2.82873,0.46809,0
3.22674,-0.43453,0
3.81425,-0.35098,0
2.60067,0.51311,0
3.7529,-0.36082,0
2.71831,0.48924,0
3.01775,0.37207,0
2.99425,0.42978,0
3.02073,0.38115,0
2.65844,0.51514,0
4.03572,-0.31822,0
3.0908,-0.23796,0
3.3281,-0.44443,0
4.00951,-0.32657,0
3.34764,-0.43577,0
3.07399,-0.24779,0
3.08211,0.33612,0
4.49159,-0.13766,0
3.11266,0.16045,0
4.31864,-0.25264,0
4.50352,-0.13582,0
4.57767,-0.10607,0
