"Points:0","Points:1","Points:2"
14.4495,4.20329,0
14.4878,4.0907,0
14.7212,3.9063,0
14.7195,3.88782,0
14.7904,3.85463,0
15.1572,3.69038,0
15.2591,3.67568,0
15.2994,3.69361,0
15.3632,3.72176,0
15.4298,3.80531,0
15.3648,3.74933,0
15.5993,3.75738,0
15.5223,3.78062,0
15.6152,3.72746,0
15.6556,3.73493,0
15.6093,3.74306,0
15.8401,3.53294,0
15.912,3.49779,0
15.9608,3.35894,0
16.016,3.27663,0
15.9734,3.38599,0
16.0354,3.11059,0
16.0366,3.1014,0
16.0319,3.16287,0
15.9879,3.35481,0
16.1338,2.86243,0
16.0935,2.9579,0
16.0614,3.07553,0
16.0846,2.96735,0
16.0772,3.00125,0
16.0947,2.89238,0
16.1235,2.91998,0
16.1307,2.81234,0
16.1704,2.76256,0
16.1586,2.72887,0
16.2032,2.61087,0
