"Points:0","Points:1","Points:2"
3.59309,0.00724,0
2.33601,-0.01107,0
2.38254,-0.01742,0
1.35429,0.04489,0
1.44896,0.00949,0
1.92652,-0.03373,0
3.24536,-0.01769,0
3.35285,-0.00996,0
1.11149,0.04752,0
2.32813,0.00656,0
2.34835,-0.01225,0
3.65476,0.02414,0
3.08338,0.00951,0
1.1191,0.04002,0
3.43937,-0.00705,0
3.98407,0.00223,0
1.89335,-0.03553,0
3.22274,-0.01788,0
2.56237,0.0199,0
3.30389,0.00199,0
3.22161,-0.02288,0
3.36487,0.00234,0
1.53768,-0.00587,0
1.93502,-0.01269,0
1.47845,0.00535,0
1.4001,0.02268,0
3.37956,-0.02279,0
3.91445,0.02234,0
1.44195,0.03007,0
3.38186,-0.00133,0
3.41187,0.00087,0
2.95892,-0.00247,0
3.05384,0.02214,0
1.49168,0.01942,0
3.46534,0.00843,0
3.37127,-0.02167,0
2.45362,0.00271,0
1.61577,-0.01157,0
2.66215,-0.00052,0
