"Points:0","Points:1","Points:2"
2.47325,-0.23368,0
3.60127,-0.24869,0
3.13373,0.18337,0
4.02444,-0.21282,0
3.46873,0.16972,0
3.57144,-0.23096,0
4.15626,-0.07166,0
3.57863,-0.24798,0
2.55993,-0.20714,0
2.64695,-0.15612,0
3.50962,0.09091,0
3.85788,-0.26456,0
4.13262,-0.13624,0
3.4638,0.02996,0
2.84876,-0.02335,0
2.99868,0.10341,0
3.34744,0.22251,0
4.0047,-0.20204,0
3.58636,-0.2426,0
3.15711,0.1803,0
3.46123,0.0643,0
3.92891,-0.26049,0
2.9697,0.09146,0
3.49875,-0.14546,0
3.43169,-0.00121,0
3.32446,0.22487,0
2.52901,-0.20999,0
2.11788,-0.32075,0
4.12227,-0.10881,0
2.74781,-0.11087,0
3.45204,0.18722,0
4.08344,-0.19811,0
3.54521,-0.20657,0
3.80077,-0.25538,0
2.02448,-0.31769,0
3.43335,-0.03942,0
