"Points:0","Points:1","Points:2"
4.10048,0.18052,0
4.24141,-0.45928,0
4.3927,0.02336,0
4.37232,-0.35217,0
4.04263,-0.63849,0
4.35369,0.07776,0
4.39602,0.03289,0
3.82785,0.21427,0
3.88766,0.21707,0
4.45808,-0.05974,0
4.44602,-0.30897,0
4.34643,0.07866,0
4.14587,-0.58793,0
4.47862,-0.2817,0
4.27778,-0.4212,0
4.13926,-0.59719,0
4.02459,-0.61967,0
4.04266,-0.62616,0
3.70986,0.17067,0
4.3848,-0.35675,0
4.29241,-0.41509,0
4.05662,-0.62399,0
4.38169,0.032,0
3.88429,0.1989,0
4.37604,0.07471,0
3.73823,0.19309,0
4.1849,-0.53291,0
4.44779,-0.03589,0
4.37242,0.06134,0
4.38366,0.01103,0
4.32867,-0.38758,0
4.28307,-0.41741,0
4.31923,0.15299,0
4.33499,0.13658,0
4.54304,-0.25203,0
4.53812,-0.23249,0
4.59841,-0.14428,0
4.61242,-0.12954,0
