"Points:0","Points:1","Points:2"
1.35429,0.04489,0
2.88721,0.05846,0
3.35285,-0.00996,0
1.11149,0.04752,0
2.71471,0.05127,0
1.33096,0.05551,0
2.33877,0.02893,0
1.44182,0.05489,0
1.15044,0.04206,0
1.3559,0.02964,0
3.85223,0.04089,0
2.47495,0.04626,0
3.59315,0.0213,0
3.07527,0.00399,0
3.96516,0.00907,0
3.90979,0.03087,0
3.09197,0.0225,0
2.67919,0.04928,0
3.37956,-0.02279,0
3.91445,0.02234,0
3.01942,0.03797,0
3.2841,-0.04262,0
3.8099,0.03259,0
3.42853,-0.01255,0
3.38186,-0.00133,0
3.41187,0.00087,0
3.8337,0.0473,0
3.05384,0.02214,0
2.76283,0.06179,0
3.54201,0.02545,0
2.18498,0.02969,0
2.76391,0.04507,0
3.09627,0.00633,0
1.53859,0.05343,0
3.91896,0.04469,0
