"Points:0","Points:1","Points:2"
3.36751,-0.4507,0
3.14599,-0.37903,0
2.44076,0.42354,0
3.89155,-0.38658,0
4.38099,-0.20663,0
3.80193,-0.41016,0
2.99852,0.36307,0
3.10411,-0.01717,0
3.44943,-0.44271,0
3.86788,-0.36937,0
3.10214,-0.29696,0
3.11943,0.10485,0
3.66045,-0.41229,0
2.7585,0.46737,0
2.6538,0.45003,0
2.53087,0.44625,0
2.70429,0.48523,0
3.09062,-0.08869,0
4.13397,-0.31288,0
3.09438,0.30401,0
3.7171,-0.38796,0
3.06553,-0.1703,0
3.16639,-0.43086,0
4.45004,-0.18337,0
4.19569,-0.30456,0
4.21222,-0.27531,0
3.29762,-0.43467,0
3.92866,-0.36451,0
3.22674,-0.43453,0
2.91863,0.44431,0
4.12672,-0.29025,0
4.09722,-0.30983,0
2.46803,0.41295,0
2.81533,0.44222,0
4.37663,-0.23173,0
3.48274,-0.44172,0
3.96312,-0.34124,0
4.03572,-0.31822,0
4.07175,-0.32842,0
3.34764,-0.43577,0
3.12106,-0.32886,0
4.50352,-0.13582,0
