"Points:0","Points:1","Points:2"
4.32929,-0.69182,0
4.42455,-0.67057,0
4.31286,-0.69443,0
4.43458,-0.65563,0
4.41907,-0.65739,0
4.20495,-0.65392,0
4.47685,-0.59606,0
4.46954,-0.60759,0
4.54013,-0.50525,0
4.53443,-0.51087,0
4.52482,-0.53769,0
4.60363,-0.44449,0
4.62125,-0.41162,0
4.67846,-0.37373,0
4.67899,0.29751,0
4.6839,0.29899,0
4.8053,0.05625,0
4.68512,0.34123,0
4.86768,-0.11394,0
4.70138,0.28011,0
4.69997,0.29481,0
4.83293,-0.01883,0
4.84594,-0.02782,0
4.74565,0.21824,0
4.841,0.03254,0
4.81951,0.08811,0
4.85864,-0.02458,0
