"Points:0","Points:1","Points:2"
4.01027,0.01109,0.00396
3.76179,0.03842,0.00066
3.5148,-0.00025,0.00046
3.26504,-0.01125,0
3.01535,0.00116,0.00031
2.76565,0.01324,0.00188
2.51609,-0.00143,2e-05
2.26629,-0.01142,9e-05
2.01677,-0.02702,0
1.7677,-0.0055,0.00084
1.5179,0.00439,0
1.26794,0.0001,4e-05
1.01794,-0.00129,0
