"Points:0","Points:1","Points:2"
2.00375,-1.19996,0
2.56209,-0.93265,0
2.47747,-1.02409,0
2.57867,-0.71664,0
2.58803,-0.91306,0
2.22793,-1.12279,0
2.61284,-0.36004,0
2.39515,-1.06372,0
2.51434,-0.96232,0
3.32961,-0.08589,0
3.75897,-0.37099,0
3.57685,-0.26044,0
2.57927,-0.47753,0
2.91038,-0.17179,0
2.03802,-1.23029,0
2.97717,-0.14105,0
3.65765,-0.32868,0
2.56103,-0.67328,0
2.72007,-0.26609,0
2.66836,-0.32144,0
2.14424,-1.24664,0
3.08456,-0.08956,0
2.57301,-0.41353,0
2.58332,-0.83729,0
2.59932,-0.88553,0
2.76149,-0.2524,0
2.52105,-0.99118,0
2.57145,-0.52943,0
2.18491,-1.23051,0
2.43954,-1.07854,0
3.42649,-0.16544,0
3.72416,-0.35518,0
2.76629,-0.25827,0
3.39001,-0.11384,0
2.9822,-0.1017,0
2.75123,-0.27294,0
2.30489,-1.10328,0
2.18168,-1.25431,0
