"Points:0","Points:1","Points:2"
4.20265,-0.07853,0.0006
4.03827,0.10983,0.0001
3.8172,0.22657,0.00019
3.59121,0.33348,4e-05
3.38529,0.47524,0
3.24891,0.26572,0.00073
3.29857,0.0207,0
3.07096,0.12411,0.00167
2.84407,0.22908,0.00027
2.59484,0.24863,0
2.35638,0.32372,0.00015
2.13127,0.21497,2e-05
1.89862,0.12349,0.0026
