"Points:0","Points:1","Points:2"
3.11358,-0.36138,0
4.38953,-0.27288,0
2.90327,-0.24204,0
3.11624,-0.38477,0
3.14819,-0.39481,0
3.25294,-0.55764,0
4.11633,-0.38533,0
4.04417,-0.46443,0
3.16106,-0.40436,0
3.03331,0.1472,0
3.66045,-0.41229,0
3.95905,-0.5407,0
3.86304,-0.58308,0
3.04868,-0.04218,0
3.00103,-0.10609,0
3.02154,0.23706,0
3.02136,0.21717,0
3.00877,0.30634,0
4.26018,-0.28327,0
4.20043,-0.33106,0
3.77648,-0.44438,0
4.40787,-0.2695,0
2.99901,-0.0978,0
3.01602,0.12327,0
3.3312,-0.55874,0
4.35699,-0.28165,0
4.55015,-0.18946,0
4.55196,-0.18122,0
4.60582,-0.13799,0
4.63498,-0.09375,0
4.65759,-0.09729,0
