"Points:0","Points:1","Points:2"
3.96332,-0.34162,0
4.29973,-0.23786,0
2.79731,0.46533,0
3.12077,-0.33221,0
3.91925,-0.33754,0
3.07672,-0.2541,0
3.14599,-0.37903,0
4.32624,-0.23198,0
3.44919,-0.42693,0
3.50867,-0.4324,0
4.38099,-0.20663,0
2.5631,0.44912,0
3.6927,-0.38281,0
3.01035,0.40359,0
3.57989,-0.41678,0
3.14766,-0.37245,0
3.99049,-0.33196,0
3.11256,0.03939,0
4.14194,-0.30329,0
3.66045,-0.41229,0
3.6672,-0.41033,0
2.83801,0.44484,0
2.70429,0.48523,0
3.14739,-0.34853,0
3.10806,0.24597,0
3.64796,-0.40693,0
3.09438,0.30401,0
3.7171,-0.38796,0
2.5787,0.43943,0
4.19569,-0.30456,0
3.09168,-0.23598,0
3.29762,-0.43467,0
4.34136,-0.24429,0
2.91863,0.44431,0
3.4152,-0.41808,0
2.46803,0.41295,0
4.37663,-0.23173,0
3.42917,-0.41304,0
4.03572,-0.31822,0
3.08211,0.33612,0
2.61186,0.44268,0
2.70182,0.47202,0
4.51363,-0.15408,0
4.50148,-0.16149,0
