"Points:0","Points:1","Points:2"
2.67829,0.30351,0
3.32958,0.29162,0
3.74042,0.31438,0
4.16311,-0.18088,0
3.26514,0.42982,0
3.05436,0.15141,0
3.9522,0.15521,0
3.13544,0.14146,0
3.66075,0.39045,0
4.16249,-0.14758,0
3.98026,0.12838,0
2.77656,0.27413,0
2.49299,0.32247,0
4.15053,-0.14784,0
4.01339,0.11141,0
2.13873,0.27416,0
2.99972,0.19115,0
2.96591,0.19346,0
3.38883,0.47874,0
3.98342,0.14455,0
2.85376,0.23465,0
4.04284,0.07668,0
3.89455,0.21673,0
3.3138,0.45491,0
4.07142,0.02514,0
4.02222,0.07101,0
3.34744,0.22251,0
2.54202,0.29966,0
3.27852,0.44505,0
3.99572,0.12094,0
2.94781,0.21646,0
3.05786,0.14902,0
3.19483,0.13835,0
2.4769,0.32349,0
4.1586,-0.15818,0
2.07499,0.27854,0
2.96107,0.21922,0
2.1039,0.26404,0
2.65739,0.29523,0
3.53676,0.46553,0
3.55062,0.44741,0
3.10152,0.14327,0
3.14635,0.13549,0
2.30027,0.31902,0
3.24685,0.4081,0
