"Points:0","Points:1","Points:2"
3.08335,-0.71176,0
2.53955,-1.03012,0
3.0515,-0.44368,0
2.61207,-0.47321,0
2.52872,-0.9622,0
2.49846,-0.8439,0
3.5967,-1.19202,0
2.51434,-0.96232,0
2.99169,-1.03074,0
2.5046,-0.76931,0
3.06864,-0.77582,0
3.07088,-0.7258,0
2.59915,-0.49078,0
3.04877,-0.41536,0
2.51557,-0.58706,0
2.81471,-0.3936,0
2.50243,-0.5987,0
2.61857,-0.46237,0
3.01127,-0.4273,0
2.53727,-0.53813,0
2.97544,-0.96963,0
2.49496,-0.83845,0
2.49604,-0.79087,0
2.5077,-0.91238,0
2.95638,-0.39483,0
3.7148,-1.08434,0
3.13346,-0.61165,0
2.71661,-0.41784,0
2.9791,-0.97623,0
3.47006,-1.26742,0
3.51703,-1.27007,0
3.06294,-1.39858,0
3.07238,-1.34461,0
3.05129,-1.37179,0
3.11354,-1.43558,0
3.24375,-1.37568,0
3.14286,-1.41958,0
3.41443,-1.32087,0
3.30754,-1.38784,0
3.37882,-1.35025,0
3.33127,-1.35725,0
3.26626,-1.37276,0
3.37806,-1.35098,0
