"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.92652,-0.03373,0
2.06118,-0.01493,0
3.48887,-0.0177,0
2.32813,0.00656,0
2.34835,-0.01225,0
1.30088,0.01165,0
1.9284,-0.02463,0
2.39795,-0.00616,0
2.86745,0.01606,0
3.07527,0.00399,0
1.55434,0.00687,0
1.9717,-0.0317,0
3.30389,0.00199,0
3.96516,0.00907,0
3.78795,0.01226,0
3.91711,0.01213,0
3.3564,-0.02232,0
1.4001,0.02268,0
1.66628,0.00415,0
3.91445,0.02234,0
2.73252,0.02438,0
3.33856,-0.00863,0
3.57269,0.0063,0
1.49168,0.01942,0
2.66536,-0.00912,0
1.43159,0.00351,0
1.61217,0.0024,0
