"Points:0","Points:1","Points:2"
2.90054,0.12565,0
2.45792,-0.23725,0
2.81749,0.0681,0
2.14631,-0.39929,0
3.85791,-0.25596,0
4.23206,-0.08579,0
3.9703,-0.1985,0
4.30728,-0.05835,0
3.41813,-0.17028,0
3.34766,0.24568,0
2.95446,0.15933,0
3.44416,-0.17383,0
2.24045,-0.34044,0
2.14617,-0.39334,0
2.9251,0.14085,0
3.33736,0.24602,0
2.95986,0.15602,0
4.08355,-0.17684,0
3.76976,-0.25747,0
3.44261,-0.0365,0
3.82785,-0.24319,0
4.23523,-0.11043,0
4.14342,-0.13632,0
3.61103,-0.26609,0
3.47245,-0.18647,0
3.58636,-0.2426,0
3.00328,0.16066,0
3.47699,-0.19993,0
3.01083,0.17396,0
4.19655,-0.11216,0
3.46978,0.10354,0
2.53289,-0.20763,0
3.7881,-0.2618,0
2.13831,-0.41939,0
2.53094,-0.21876,0
3.21406,0.24102,0
3.82508,-0.25766,0
4.25593,-0.08776,0
2.24161,-0.32406,0
2.855,0.12285,0
3.389,0.21344,0
2.93659,0.14133,0
