"Points:0","Points:1","Points:2"
3.99755,0.17781,0
3.94922,0.21085,0
4.21286,-0.56152,0
3.7307,0.20841,0
4.19835,0.11063,0
4.36956,-0.34966,0
4.35912,-0.21006,0
3.98472,-0.7237,0
4.25581,0.08035,0
4.32363,0.01773,0
4.35373,-0.45536,0
4.27779,-0.54472,0
4.46166,-0.44225,0
4.34721,-0.27117,0
4.3106,-0.486,0
3.97604,-0.734,0
4.33532,-0.04095,0
4.25512,-0.54857,0
3.67177,0.2183,0
4.4544,-0.42152,0
4.3786,-0.39449,0
4.39734,-0.41835,0
3.76481,0.21638,0
4.33031,-0.14628,0
3.94446,0.19248,0
4.49113,-0.41922,0
4.06052,-0.4997,0
4.01266,0.17074,0
4.35699,-0.28165,0
3.74428,0.22124,0
4.27548,0.06476,0
4.08943,0.17455,0
4.52239,-0.40196,0
4.60794,-0.27048,0
4.62217,-0.21925,0
4.62618,-0.217,0
4.64012,-0.15524,0
4.66441,-0.09928,0
4.67805,-0.13905,0
