"Points:0","Points:1","Points:2"
2.37081,0.21263,0
3.49005,0.27422,0
2.2493,0.22352,0
1.77428,0.09837,0
1.68143,0.0481,0
1.65086,0.02496,0
3.14674,0.18139,0
4.0462,0.08101,0
1.76038,0.06792,0
3.95074,0.16308,0
2.96322,0.19376,0
4.08241,0.061,0
3.22723,0.23625,0
1.47056,-0.12969,0
4.01339,0.11141,0
3.67837,0.30808,0
2.03968,0.20523,0
1.43769,-0.19925,0
2.89162,0.18552,0
3.90528,0.22109,0
2.50785,0.20978,0
3.39147,0.24549,0
1.47369,-0.15029,0
2.77843,0.17697,0
3.33736,0.24602,0
1.73521,0.05176,0
2.40044,0.22087,0
4.07344,0.07021,0
2.08034,0.20843,0
2.67002,0.19794,0
3.47976,0.27503,0
3.96327,0.17924,0
2.64882,0.20102,0
3.82517,0.25523,0
2.84128,0.16876,0
3.94446,0.19248,0
3.15282,0.2024,0
3.82606,0.27318,0
3.59748,0.27866,0
2.46608,0.21074,0
