"Points:0","Points:1","Points:2"
4.02179,0.00745,5e-05
3.77388,0.03974,1e-05
3.53248,-0.02524,0.00099
3.28856,0.02954,0.00214
3.03982,0.05458,0.00119
2.79016,0.04149,0.00037
2.54171,0.06929,0.00037
2.29179,0.07555,0.00011
2.0437,0.04466,6e-05
1.79374,0.04022,0.00013
1.5438,0.04568,0.00034
1.29504,0.02088,7e-05
1.04635,0.04611,0.00467
