"Points:0","Points:1","Points:2"
4.02404,-0.25899,0
3.99845,-0.24907,0
3.71026,-0.32352,0
4.28098,-0.12081,0
4.32002,-0.10773,0
3.77595,-0.28683,0
2.33926,-0.32956,0
2.76625,-0.02519,0
4.26739,-0.14091,0
3.35056,0.16144,0
3.35621,0.0647,0
3.34101,-0.16471,0
4.11567,-0.23142,0
3.41175,-0.24521,0
3.64334,-0.30027,0
3.3039,0.19398,0
2.91403,0.21754,0
3.85529,-0.29672,0
4.35164,-0.08047,0
2.37425,-0.30013,0
3.33023,-0.01456,0
3.01785,0.24501,0
3.34118,0.16608,0
3.2834,-0.10802,0
2.56428,-0.17599,0
3.02154,0.23706,0
3.94471,-0.27436,0
2.43616,-0.27148,0
3.49872,-0.31662,0
2.52901,-0.20999,0
3.80128,-0.28995,0
