"Points:0","Points:1","Points:2"
3.11358,-0.36138,0
3.69362,-0.16109,0
3.69551,-0.16209,0
3.23542,-0.32554,0
4.1411,-0.44703,0
3.85148,-0.5981,0
4.02755,-0.08046,0
4.11633,-0.38533,0
4.14786,-0.37042,0
4.37401,-0.27191,0
3.48239,-0.2265,0
4.17737,-0.19258,0
3.85577,-0.57945,0
4.1522,-0.37843,0
3.64367,-0.18204,0
4.18505,-0.42465,0
3.26396,-0.29326,0
4.19569,-0.30456,0
3.87412,-0.58273,0
4.17956,-0.3498,0
4.24725,-0.36517,0
3.85052,-0.59616,0
3.18968,-0.3315,0
4.15877,-0.45487,0
4.12685,-0.45394,0
4.01417,-0.53911,0
4.40787,-0.2695,0
3.35704,-0.2556,0
4.35699,-0.28165,0
4.00908,-0.49296,0
4.11257,-0.40315,0
4.54001,-0.17791,0
4.55015,-0.18946,0
4.66277,-0.09529,0
