"Points:0","Points:1","Points:2"
1.38319,-0.10882,0
1.85473,0.07608,0
1.47548,-0.07001,0
3.13544,0.14146,0
3.6662,0.30244,0
3.35025,0.2275,0
1.37098,-0.11818,0
2.48066,0.20649,0
1.83847,0.06394,0
2.74628,0.17488,0
1.50605,-0.07785,0
3.39147,0.24549,0
3.90395,0.11689,0
1.33886,-0.11785,0
2.68322,0.18022,0
3.62361,0.27797,0
2.03349,0.16046,0
1.54848,-0.05378,0
1.57264,-0.05699,0
3.3039,0.19398,0
1.85121,0.08459,0
2.10698,0.18077,0
1.80381,0.07052,0
3.19483,0.13835,0
2.74288,0.16298,0
3.1355,0.13768,0
2.79885,0.16068,0
2.28429,0.19344,0
1.98208,0.15586,0
1.86095,0.09392,0
2.99807,0.1155,0
3.30725,0.20255,0
3.14635,0.13549,0
2.10613,0.15562,0
3.06988,0.11885,0
2.6625,0.16671,0
