"Points:0","Points:1","Points:2"
4.15143,-0.87058,0
3.35859,-0.72413,0
4.34489,-1.16212,0
3.50836,-0.52892,0
4.09136,-0.72092,0
3.33422,-0.88564,0
2.98216,-1.02381,0
3.3116,-0.92228,0
3.41144,-0.58099,0
3.15068,-1.04451,0
4.15996,-0.91882,0
3.31474,-0.747,0
4.25641,-1.05261,0
3.62515,-0.52721,0
2.88841,-0.95584,0
4.29648,-1.10909,0
3.41745,-0.58623,0
2.98605,-1.00543,0
4.09578,-0.69514,0
4.29856,-1.08778,0
3.86207,-0.52868,0
3.1745,-1.0559,0
4.1848,-0.92774,0
4.20239,-0.95637,0
2.8676,-0.91741,0
4.10984,-0.78666,0
3.14496,-1.05427,0
4.30472,-1.12469,0
2.94209,-1.00028,0
3.68672,-0.48789,0
4.36294,-1.20395,0
3.39461,-0.61665,0
3.86765,-0.50733,0
4.04971,-0.63694,0
4.16972,-0.92385,0
3.02981,-1.0416,0
4.04093,-0.61869,0
4.06266,-0.69491,0
4.33321,-1.15365,0
4.06259,-0.68756,0
3.31609,-0.78426,0
4.21469,-0.98476,0
3.94981,-0.51569,0
4.46908,-1.29128,0
4.48012,-1.2992,0
4.60382,-1.40143,0
4.52088,-1.35239,0
4.65029,-1.44317,0
