"Points:0","Points:1","Points:2"
3.80885,-0.50851,0
3.44953,-0.51714,0
4.37027,-0.27001,0
3.06503,-0.34767,0
4.22978,-0.29065,0
4.04417,-0.46443,0
4.49221,-0.24441,0
3.42679,-0.53371,0
3.16106,-0.40436,0
2.94532,-0.26829,0
3.95905,-0.5407,0
4.32457,-0.27184,0
2.95882,-0.12236,0
4.19569,-0.30456,0
3.82816,-0.54978,0
4.17956,-0.3498,0
2.95086,-0.12984,0
2.92157,-0.19689,0
3.16585,-0.44234,0
3.01083,0.17396,0
4.34203,-0.29068,0
4.26018,-0.28327,0
3.0712,-0.33374,0
3.26546,-0.53904,0
3.77043,-0.42641,0
2.9822,-0.1017,0
3.06812,-0.34031,0
2.97383,-0.10915,0
4.55196,-0.18122,0
4.58752,-0.13956,0
4.65759,-0.09729,0
4.66441,-0.09928,0
4.66277,-0.09529,0
