"Points:0","Points:1","Points:2"
2.45792,-0.23725,0
2.54696,-0.17521,0
2.47325,-0.23368,0
3.16457,0.21094,0
4.02312,-0.18821,0
3.46873,0.16972,0
3.91929,-0.24904,0
2.57718,-0.1558,0
3.0145,0.16096,0
2.76625,-0.02519,0
4.09824,-0.15299,0
3.8527,-0.26517,0
3.57694,-0.2298,0
3.41814,-0.10923,0
2.07155,-0.28225,0
2.09691,-0.31029,0
3.03331,0.1472,0
3.77056,-0.27856,0
2.73509,-0.0363,0
3.54619,-0.20198,0
3.76976,-0.25747,0
3.41423,-0.12494,0
3.21212,0.20971,0
2.61734,-0.13529,0
3.42515,-0.05507,0
2.12104,-0.29151,0
3.09186,0.1737,0
3.56244,-0.24001,0
3.97948,-0.23478,0
3.90731,-0.23849,0
3.45995,0.04047,0
4.01637,-0.2184,0
3.92891,-0.26049,0
3.34609,0.23637,0
3.43169,-0.00121,0
4.12227,-0.10881,0
2.53368,-0.17651,0
2.96953,0.10799,0
3.82508,-0.25766,0
3.54521,-0.20657,0
3.43335,-0.03942,0
4.19182,-0.023,0
