"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.13617,0.10561,0
1.2364,0.10743,0
3.8523,0.08004,0
1.21727,0.10343,0
1.68143,0.0481,0
1.44182,0.05489,0
2.76033,0.05051,0
2.14452,0.07054,0
3.11256,0.03939,0
3.44011,0.03429,0
2.2693,0.08312,0
1.10695,0.10138,0
2.91182,0.03097,0
2.35558,0.08394,0
3.19676,0.02912,0
1.63452,0.05896,0
2.09379,0.05684,0
1.45314,0.07157,0
1.31295,0.08207,0
2.76283,0.06179,0
3.46123,0.0643,0
1.9978,0.03928,0
2.0597,0.02788,0
4.01912,0.06179,0
3.67761,0.06845,0
1.21563,0.09993,0
2.79238,0.03645,0
2.72879,0.06137,0
