"Points:0","Points:1","Points:2"
3.74188,0.1971,0
3.29785,0.1095,0
3.44726,0.19843,0
3.97927,0.11755,0
3.85159,0.17106,0
3.24922,0.03955,0
3.97342,0.15032,0
2.81513,0.07845,0
1.39859,-0.1053,0
1.37098,-0.11818,0
2.2494,0.14295,0
3.31401,0.11739,0
2.71582,0.1129,0
2.11854,0.14706,0
2.95882,0.03787,0
3.22274,-0.01788,0
1.64713,-0.04087,0
3.01919,0.03165,0
3.09197,0.0225,0
2.7124,0.11247,0
2.18048,0.14562,0
3.99572,0.12094,0
1.65071,-0.02947,0
3.59941,0.20119,0
3.44081,0.2104,0
3.282,0.10639,0
1.50683,-0.07383,0
3.96629,0.1289,0
1.85098,0.07487,0
