"Points:0","Points:1","Points:2"
2.13489,-0.28347,0
3.05482,0.17066,0
1.96827,-0.239,0
3.5135,-0.17586,0
3.74306,-0.27953,0
3.46203,-0.12826,0
2.2312,-0.25999,0
3.47628,-0.14687,0
4.17009,-0.03604,0
3.01663,0.14244,0
3.43349,-0.11661,0
2.20206,-0.26216,0
3.64449,-0.25345,0
3.71049,-0.28188,0
3.00484,0.10686,0
2.29253,-0.26332,0
3.69799,-0.27703,0
2.0006,-0.25199,0
3.47058,-0.13152,0
2.08584,-0.27612,0
3.45903,-0.13628,0
3.50873,-0.18574,0
3.56264,-0.22711,0
2.16539,-0.28869,0
3.40087,-0.05796,0
3.52812,-0.20216,0
3.64001,-0.25833,0
4.15276,-0.07103,0
