"Points:0","Points:1","Points:2"
4.34847,-0.39212,0
4.30586,-0.07271,0
4.01372,0.2736,0
4.35216,-0.19083,0
4.28921,-0.66948,0
3.94549,0.30873,0
4.48141,-0.33029,0
4.40328,-0.36159,0
4.33917,-0.3822,0
3.89206,0.3502,0
4.09578,-0.69514,0
4.09858,0.18228,0
4.20813,-0.72318,0
4.39403,-0.48755,0
4.14664,-0.5002,0
4.22599,-0.69212,0
3.88977,0.33176,0
4.37703,-0.3959,0
4.05779,-0.54587,0
4.11797,0.10616,0
4.36619,-0.5769,0
4.3786,-0.39449,0
3.87752,0.36944,0
4.42163,-0.36042,0
4.28137,-0.6393,0
4.33456,-0.16105,0
4.07484,0.17189,0
3.99314,0.25216,0
4.02965,0.22501,0
4.34706,-0.3954,0
3.97886,0.27359,0
4.12866,-0.72734,0
4.52413,-0.33682,0
4.56607,-0.29632,0
4.6312,-0.27453,0
4.65201,-0.27797,0
4.6781,-0.21893,0
4.75746,-0.00847,0
4.77682,-0.07547,0
4.72635,0.12882,0
4.74114,0.05234,0
