"Points:0","Points:1","Points:2"
1.26313,0.09939,0
2.10552,0.07236,0
3.72194,0.08016,0
1.60583,0.03723,0
1.68143,0.0481,0
1.11408,0.10481,0
2.41626,0.08172,0
3.77864,0.09244,0
1.44182,0.05489,0
1.48059,0.05099,0
2.39494,0.05819,0
1.14936,0.09421,0
1.38682,0.06323,0
3.27396,0.04114,0
3.00602,0.0299,0
3.62866,0.0701,0
2.49215,0.06465,0
2.35558,0.08394,0
2.09379,0.05684,0
1.45314,0.07157,0
3.08654,0.02195,0
3.78494,0.096,0
1.5653,0.03904,0
2.93962,0.05091,0
2.76283,0.06179,0
1.94363,0.04641,0
1.11391,0.10223,0
1.9978,0.03928,0
4.01912,0.06179,0
3.44438,0.04031,0
3.36832,0.05442,0
