"Points:0","Points:1","Points:2"
3.88286,-0.62489,0
2.92361,-0.26933,0
3.49635,-0.31323,0
4.37027,-0.27001,0
4.05196,-0.44276,0
3.54893,-0.28596,0
4.49221,-0.24441,0
3.11482,-0.34881,0
3.01422,-0.31013,0
4.22148,-0.30601,0
3.14766,-0.37245,0
3.96268,-0.55901,0
3.95905,-0.5407,0
4.17324,-0.32535,0
3.89129,-0.64614,0
4.09657,-0.39144,0
2.90673,-0.22853,0
3.28225,-0.38321,0
3.89588,-0.63025,0
3.1792,-0.37674,0
2.71499,-0.08115,0
4.55015,-0.18946,0
4.54766,-0.17844,0
4.58752,-0.13956,0
4.62533,-0.12154,0
4.63233,-0.08393,0
4.63498,-0.09375,0
